Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2023-02-14,1131.7322998046875,1136.7705062248633,1112.31330944722,1135.4986842244634,2433798,INDUSINDBK.NS,IndusInd Bank,Banking
2023-02-15,1124.6396484375,1135.254047348134,1120.1395483716897,1129.9224265234075,2050158,INDUSINDBK.NS,IndusInd Bank,Banking
2023-02-16,1123.416748046875,1130.9984783403083,1118.867685986836,1130.2647625054599,1918858,INDUSINDBK.NS,IndusInd Bank,Banking
2023-02-17,1090.4974365234375,1119.063513864184,1084.9212434548867,1117.2047430346986,3146155,INDUSINDBK.NS,IndusInd Bank,Banking
2023-02-20,1085.214599609375,1098.4214836352103,1079.834017228479,1092.9919391010792,1613608,INDUSINDBK.NS,IndusInd Bank,Banking
2023-02-21,1077.82861328125,1088.002830564935,1072.2034582766055,1085.8994878531314,1767689,INDUSINDBK.NS,IndusInd Bank,Banking
2023-02-22,1069.0240478515625,1073.1328090526943,1055.7681997190268,1072.937199250699,1983022,INDUSINDBK.NS,IndusInd Bank,Banking
2023-02-23,1052.246337890625,1073.7198268361233,1043.4907098145134,1068.9750354517419,3193602,INDUSINDBK.NS,IndusInd Bank,Banking
2023-02-24,1055.71923828125,1065.9912595490732,1046.3765425982738,1056.5997211310414,1862986,INDUSINDBK.NS,IndusInd Bank,Banking
2023-02-27,1058.45849609375,1066.186994025984,1043.8821026019552,1056.5019203853315,2047252,INDUSINDBK.NS,IndusInd Bank,Banking
2023-02-28,1054.30078125,1066.2359648199342,1044.8603989163653,1058.996610756188,1360243,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-01,1076.556884765625,1082.5245365634967,1046.8658705266625,1053.6650431655767,4006038,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-02,1078.1221923828125,1086.3886770970385,1069.6599784431003,1076.0676923246872,3831094,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-03,1101.943359375,1108.5956445069235,1080.7634054365287,1084.9211284264406,3365349,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-06,1096.269287109375,1115.2480943534038,1092.4050980591799,1107.4217919368887,3623590,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-08,1148.75439453125,1153.4012613603097,1081.5460736347002,1085.5570295400155,7227479,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-09,1144.401123046875,1156.9720974680192,1137.0639645030283,1148.7544560149313,3086720,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-10,1119.94384765625,1137.0149208771575,1113.2914432851842,1130.0201396825564,3255900,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-13,1037.0828857421875,1095.1932056659696,1032.0936417843661,1094.7040617599105,12242080,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-14,1040.898193359375,1058.898712316486,1029.3543498379956,1037.0828471501127,5410127,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-15,1021.6749267578125,1062.9587470735994,1017.419398350616,1056.3553038631508,4117107,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-16,995.7012939453125,1019.3269080870963,980.146554016115,1017.419294677534,9261210,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-17,998.3427124023438,1016.0496979201106,984.4021110777643,1015.4627491167397,5324960,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-20,980.5379028320312,997.8536097670379,968.7006436981874,997.8536097670379,5439347,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-21,1000.6416625976562,1007.5874821648371,974.3746587825286,985.4782015423057,6200518,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-22,1008.7615356445312,1021.3325105736458,1001.9135207268919,1005.6799050476129,2992139,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-23,996.1415405273438,1023.4846364448646,992.2283893737869,1005.8266135163765,3703523,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-24,987.6304321289062,1002.6960283555268,982.8368577563241,996.8752637395305,2709449,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-27,990.8588256835938,998.7829931001236,982.2010020890011,991.9838805958638,2116764,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-28,1013.6529541015625,1015.854101708559,985.3315096162157,995.6035317822,4396283,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-29,1034.1480712890625,1040.8493192355,1002.7450549166299,1008.6147820673614,5803091,INDUSINDBK.NS,IndusInd Bank,Banking
2023-03-31,1044.762451171875,1052.6377160534328,1037.3764496303188,1039.9199741308541,3097113,INDUSINDBK.NS,IndusInd Bank,Banking
2023-04-03,1055.327880859375,1057.6757952778255,1040.8981369495943,1049.7027264538674,1534155,INDUSINDBK.NS,IndusInd Bank,Banking
2023-04-05,1044.0286865234375,1065.551018002458,1037.0828670664603,1065.3554082115165,2979782,INDUSINDBK.NS,IndusInd Bank,Banking
2023-04-06,1058.5074462890625,1069.708794325177,1041.1428370731376,1044.028738442471,3458673,INDUSINDBK.NS,IndusInd Bank,Banking
2023-04-10,1046.0831298828125,1059.4856241750579,1039.919869342647,1058.5073364334373,1602094,INDUSINDBK.NS,IndusInd Bank,Banking
2023-04-11,1050.876708984375,1054.692055295588,1032.1425931147753,1054.0073016022488,1932390,INDUSINDBK.NS,IndusInd Bank,Banking
2023-04-12,1051.414794921875,1053.7137473282578,1034.5882928199505,1050.1919351929591,3005913,INDUSINDBK.NS,IndusInd Bank,Banking
2023-04-13,1085.214599609375,1090.3016479106313,986.0651048190822,1049.7027081275078,6082307,INDUSINDBK.NS,IndusInd Bank,Banking
2023-04-17,1099.9378662109375,1112.0196966807378,1081.008021127659,1083.3559357362597,5360050,INDUSINDBK.NS,IndusInd Bank,Banking
2023-04-18,1121.998291015625,1124.5418153874155,1102.5793022545931,1105.4652034691426,4455007,INDUSINDBK.NS,IndusInd Bank,Banking
2023-04-19,1096.07373046875,1121.020070631113,1094.2639218311474,1118.1830119835695,2207739,INDUSINDBK.NS,IndusInd Bank,Banking
2023-04-20,1101.7476806640625,1106.981615968327,1088.24738057709,1094.6550940620982,2530597,INDUSINDBK.NS,IndusInd Bank,Banking
2023-04-21,1092.111572265625,1111.090379654153,1084.2852697895228,1101.7476833053463,1894300,INDUSINDBK.NS,IndusInd Bank,Banking
2023-04-24,1078.0731201171875,1116.2263430614437,1068.2902424391732,1106.198893441479,7711772,INDUSINDBK.NS,IndusInd Bank,Banking
2023-04-25,1097.3944091796875,1103.1173692883085,1088.9321952895516,1095.6334432601557,5268567,INDUSINDBK.NS,IndusInd Bank,Banking
2023-04-26,1113.095947265625,1115.0525229370921,1090.937703902279,1093.481228391206,2688362,INDUSINDBK.NS,IndusInd Bank,Banking
2023-04-27,1119.89501953125,1123.5146368187727,1105.4652737019546,1115.2481522302905,2990958,INDUSINDBK.NS,IndusInd Bank,Banking
2023-04-28,1127.770263671875,1132.4171308869545,1110.3566924453007,1123.8081501731624,2239678,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-02,1125.9114990234375,1136.6237031042706,1125.0310160833917,1133.7866444840797,2000569,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-03,1121.2646484375,1134.7161064382947,1115.5416883720518,1117.6938738842173,1816420,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-04,1109.96533203125,1126.009276095919,1104.486944146214,1121.2646040728048,2752160,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-05,1049.9964599609375,1129.8735721540281,1042.2189994364167,1106.443624513419,8504838,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-08,1101.8944091796875,1110.0142454631407,1063.3988091980339,1063.3988091980339,6764292,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-09,1115.8350830078125,1124.9332076599514,1106.5413485562326,1110.3566950045458,4181498,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-10,1147.0914306640625,1150.2708660778294,1125.0309925636586,1129.9224316617615,6466598,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-11,1161.6678466796875,1173.9454068273849,1143.8630557774331,1149.4882108518143,6086958,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-12,1182.4075927734375,1187.6414087054163,1150.515433853631,1166.6082206599744,3983609,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-15,1193.0709228515625,1196.103591118589,1170.032197613866,1182.3585998920396,3323300,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-16,1193.8045654296875,1199.4785626152843,1182.407489484119,1193.0708496317309,2888698,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-17,1209.310546875,1220.9032339868074,1187.641447163449,1190.6252728670352,4661849,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-18,1212.000732421875,1220.9031271735369,1203.9787011202413,1220.9031271735369,2489971,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-19,1220.9031982421875,1223.8380616995005,1195.0763759338536,1216.011759146666,2366675,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-22,1219.0933837890625,1223.8380558048857,1205.7397312386265,1219.9249045473161,2106351,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-23,1232.8382568359375,1239.392856849126,1217.9683298141977,1218.9466176293095,2142459,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-24,1244.1375732421875,1248.1974917036835,1220.5608599410793,1227.7512517546259,2782379,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-25,1235.9688720703125,1244.2843186506384,1222.566257106552,1241.398297891408,2589092,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-26,1240.517822265625,1244.8221928058056,1228.631602285163,1229.16958889274,1981580,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-29,1257.0509033203125,1266.882743810509,1244.3821236501678,1244.5777334488191,2985334,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-30,1265.1707763671875,1268.0078350483575,1248.6866497916385,1257.0509393520979,1818000,INDUSINDBK.NS,IndusInd Bank,Banking
2023-05-31,1258.6650390625,1269.2305948980954,1249.5180721657007,1261.0129536281763,2764078,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-01,1262.1380615234375,1269.81759706702,1224.3272131967453,1252.2084162140104,3244947,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-02,1274.0556640625,1278.7535096095298,1257.044566373674,1268.3194198325446,1912458,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-05,1287.5064697265625,1292.1053168049323,1268.5667098527463,1280.781084465939,3040374,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-06,1291.6602783203125,1301.4516016664425,1285.7261575929604,1287.704197835411,2902701,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-07,1296.8031005859375,1298.3361300255556,1288.890939824022,1295.5668254668883,2679118,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-08,1289.5338134765625,1309.3637144696613,1285.726110295915,1301.9954423995864,3215312,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-09,1316.435302734375,1321.7265363257009,1284.1437710886246,1284.7371590253158,4233651,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-12,1317.81982421875,1322.270414804737,1304.1219195612114,1322.270414804737,1904622,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-13,1321.578125,1328.1551328924909,1317.7209224162089,1321.3308699719364,3756073,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-14,1308.7208251953125,1321.5780862779038,1303.726225482771,1320.3913104699686,2858453,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-15,1282.85791015625,1305.456994636269,1274.3523616902678,1300.5613935760202,5952095,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-16,1299.5723876953125,1304.12185592633,1280.3359953931886,1282.8579241641921,3508045,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-19,1287.11083984375,1302.7867849837573,1276.429373994093,1295.6163889381073,2679485,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-20,1284.1436767578125,1300.9570178656381,1271.0885394596255,1280.7809843902496,2102065,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-21,1272.4732666015625,1293.143811326315,1270.297470622113,1283.5008651233081,1490552,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-22,1258.725830078125,1274.896405259865,1255.1160033054355,1272.473233582452,3185099,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-23,1294.33056640625,1303.5285016980897,1248.1433756775336,1258.7258425358925,4636121,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-26,1300.6109619140625,1312.0340719043643,1291.5614036365537,1300.363706883147,2236596,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-27,1301.5009765625,1306.4460771546749,1283.1052265056085,1304.2702811861159,2638788,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-28,1319.40234375,1332.16060675628,1301.797737263667,1310.4516633423427,5550351,INDUSINDBK.NS,IndusInd Bank,Banking
2023-06-30,1359.5565185546875,1367.073047245779,1322.3693865592927,1327.1661099474895,4590286,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-03,1365.19384765625,1371.7708553553216,1352.583841595846,1364.7982154769843,2890340,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-04,1352.336669921875,1378.6940809087776,1348.3312107761717,1373.748980188158,2262047,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-05,1384.18310546875,1397.5842551555422,1356.2926666898716,1356.2926666898716,5288351,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-06,1374.9356689453125,1381.3642994747634,1358.3202040148801,1379.9302686486512,3337234,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-07,1342.19921875,1378.6445870590276,1338.1442602890631,1369.3478942515133,2922616,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-10,1351.990478515625,1357.3312112087958,1330.380413447603,1346.303612932988,1941110,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-11,1365.7872314453125,1368.4576580998175,1354.9575098592366,1356.935550019615,2110648,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-12,1356.3916015625,1369.5951168096324,1336.1661883068484,1356.8861116247897,4921224,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-13,1361.1884765625,1376.221534504397,1351.3971529615283,1368.8038834021454,5174896,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-14,1361.8807373046875,1368.7543790085253,1351.9905358718286,1361.0894728980597,3885754,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-17,1375.232421875,1389.3259580215074,1354.5618780474574,1364.847711030205,4003275,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-18,1374.9852294921875,1393.7271125786297,1367.3203235194744,1382.6501354649006,4106331,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-19,1403.9635009765625,1427.5516057069879,1394.5183109332104,1414.2987125067311,8850582,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-20,1409.5020751953125,1417.7603692096902,1402.628312791491,1410.3427181674351,4491531,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-21,1391.8974609375,1414.6449240113056,1385.2215750354048,1406.436129340061,2138540,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-24,1419.9361572265625,1423.5956041581308,1389.8700417552807,1393.0348578901535,2738185,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-25,1399.908447265625,1430.123059504978,1395.9029883128906,1421.2218786366898,2982900,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-26,1412.02392578125,1414.1998424042702,1395.7050943935576,1405.842550255609,1537232,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-27,1400.056884765625,1417.4636150678061,1389.7216726040167,1417.4636150678061,3362598,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-28,1386.556640625,1406.3370420504002,1382.2544274609734,1399.6611565693277,1565680,INDUSINDBK.NS,IndusInd Bank,Banking
2023-07-31,1402.1832275390625,1404.3096448708895,1380.672040659165,1393.8754346670348,1721385,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-01,1379.2874755859375,1407.5734277000363,1374.0951198039265,1405.1503766270973,1578914,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-02,1366.083984375,1378.8423675424913,1354.0673662668978,1374.7379100678734,1913777,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-03,1349.5179443359375,1365.4411440109782,1339.182732445956,1361.1389306649571,3631489,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-04,1394.1226806640625,1399.3645353802167,1351.2981836367646,1355.0070089368764,4063355,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-07,1399.710693359375,1402.0843657400053,1383.9852496589417,1394.5183378461184,2792582,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-08,1388.5347900390625,1405.348132573788,1386.903003377044,1399.710766015909,1846797,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-09,1392.9853515625,1394.9633918193135,1376.7160187422073,1389.5732804114953,1218020,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-10,1414.4964599609375,1418.2547845299302,1384.7269799128273,1387.0511529381304,3730443,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-11,1381.9083251953125,1416.0295184100116,1377.457734776004,1416.0295184100116,3074690,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-14,1373.6500244140625,1382.155573025142,1363.9082006929425,1379.6830228050612,1783022,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-16,1365.5400390625,1372.8094335693297,1351.9905116343878,1368.8038537688315,2051360,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-17,1359.2103271484375,1375.9741690016917,1354.9574925659067,1365.9850904652694,3329471,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-18,1356.6387939453125,1361.880648655518,1345.9079502351651,1353.9684880242585,1720129,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-21,1382.452392578125,1384.62818858247,1351.1992597375518,1359.9026852149261,1763990,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-22,1385.7655029296875,1389.177573898159,1378.7928631054324,1387.5951659233606,1224910,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-23,1385.6171875,1392.5403283369021,1376.8643835879154,1385.7655646639325,1681561,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-24,1409.5020751953125,1419.2438994181414,1386.8534898669607,1392.7876107007648,3559546,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-25,1385.7655029296875,1405.8425380242984,1373.7983841621626,1402.3809677600561,1862535,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-28,1393.974365234375,1395.75464974926,1378.4962968804966,1384.628173356219,1072295,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-29,1384.7764892578125,1398.1776389047843,1377.1609622032695,1393.9743035644813,1831565,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-30,1377.1610107421875,1395.4085043006414,1371.6225222445787,1389.7216386397943,1500390,INDUSINDBK.NS,IndusInd Bank,Banking
2023-08-31,1363.01806640625,1386.507293633824,1348.2816428627423,1377.160981309489,4106180,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-01,1400.9964599609375,1407.9689791732662,1361.0894026548788,1366.8257674818935,2792033,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-04,1406.1888427734375,1411.8262091167924,1399.4634577234756,1408.2162615639452,998692,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-05,1408.117431640625,1414.101051810711,1400.7986584206021,1409.3537068220478,1469938,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-06,1393.1832275390625,1406.1393670706618,1381.1171095387213,1406.1393670706618,4046484,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-07,1423.7933349609375,1427.353783232822,1382.6501222780614,1393.1832106602988,2278316,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-08,1432.9417724609375,1443.9198716143394,1418.3537257342562,1429.1340691562434,2862657,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-11,1434.27685546875,1436.0571398845693,1416.0294834915512,1433.1395789736314,2220230,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-12,1413.4581298828125,1437.9363778742663,1409.4525501013038,1434.1780531229742,1943026,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-13,1439.07373046875,1443.6231987374545,1400.5019469527929,1414.1998510554101,4302942,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-14,1442.238525390625,1451.7330939713543,1434.5241205081632,1443.9198112273205,2407947,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-15,1434.0791015625,1448.3210147171185,1430.5680320218514,1448.3210147171185,1647901,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-18,1440.9034423828125,1446.6891859605319,1429.28245592919,1438.035259878047,1504046,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-20,1424.6339111328125,1459.4474900248676,1406.6832934514282,1425.1779204631528,5683215,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-21,1395.8040771484375,1427.7988523601282,1390.9083553496846,1415.2877242921902,2514377,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-22,1436.9473876953125,1447.4309770489501,1397.4854599044527,1400.452520328878,4397398,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-25,1426.9088134765625,1438.579299473655,1418.3537650806427,1435.5627397409326,2013653,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-26,1407.4251708984375,1428.0955954222525,1396.1503170572666,1424.18901412689,2870137,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-27,1420.6778564453125,1423.1999059605191,1402.7272384405749,1409.3536247350519,3697690,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-28,1397.4854736328125,1429.48025137784,1393.9744038040851,1421.2219572613953,5876746,INDUSINDBK.NS,IndusInd Bank,Banking
2023-09-29,1413.161376953125,1424.1394761596123,1383.935904790584,1399.5129717096524,2593595,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-03,1419.6395263671875,1422.6065867731115,1404.408592137444,1416.2768337611406,1442499,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-04,1385.9139404296875,1412.815239362513,1370.9796400554403,1409.2052917837711,3978667,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-05,1386.457763671875,1399.859033938356,1378.9907345668898,1393.2325270185138,1647175,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-06,1419.046142578125,1422.2109587283587,1385.7160914828626,1389.5237948689244,2167139,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-09,1412.86474609375,1429.1340788376544,1394.5183745059467,1404.5074536099546,1613546,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-10,1404.9525146484375,1420.5789593822658,1396.5458440180269,1418.2547863539737,1874201,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-11,1405.5953369140625,1416.1779245657551,1399.0184497437515,1415.2382830200004,1855211,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-12,1408.6119384765625,1428.1450862981612,1405.3976230122487,1417.562619061497,2069952,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-13,1447.628662109375,1450.200210935661,1404.4085323289935,1405.5953081488242,4480890,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-16,1430.5186767578125,1446.7880088830343,1428.5900151518194,1446.7880088830343,1913782,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-17,1420.23291015625,1442.436363837098,1409.8976980644513,1438.9254148050022,1373704,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-18,1404.754638671875,1428.1449875798278,1400.056793317994,1421.221847058319,3067244,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-19,1434.42529296875,1448.6177074069528,1407.4251163928996,1435.5626902417057,13948984,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-20,1452.9693603515625,1455.639786977932,1427.2548385375699,1432.1010610254355,5135316,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-23,1419.243896484375,1453.612346242446,1414.3482950986054,1452.8705811397538,3319090,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-25,1397.188720703125,1431.0626609155431,1394.5679138838277,1429.0846206111682,4045910,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-26,1399.1173095703125,1413.6064781912457,1378.347887456072,1397.1392693689563,4194418,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-27,1425.4747314453125,1428.6395475022296,1397.1886597428932,1404.4085548308522,2424655,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-30,1438.6781005859375,1444.859476159271,1412.3206909952448,1424.1889320960454,2255111,INDUSINDBK.NS,IndusInd Bank,Banking
2023-10-31,1425.4747314453125,1443.9693591922846,1420.7768859273924,1440.0132787561413,1454345,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-01,1416.8702392578125,1429.7275011761774,1411.4801277455742,1428.0462152173136,2658439,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-02,1445.1561279296875,1463.700254882984,1423.298807773401,1431.1120907423883,4524652,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-03,1434.326416015625,1458.8046637635214,1432.1011207658162,1454.848583319417,3052041,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-06,1454.1068115234375,1455.738718845096,1440.0132750063765,1446.9364157515995,2090640,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-07,1470.0794677734375,1474.084926650494,1448.1726489043854,1453.4145036086697,2830149,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-08,1472.6014404296875,1479.524581180587,1464.9860338956955,1477.5465409660442,3210977,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-09,1490.7994384765625,1499.6512408979547,1468.5464860043378,1472.6014443088334,3207721,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-10,1482.3433837890625,1492.8763513384035,1476.7553960418106,1483.4806603274467,2247500,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-13,1493.0247802734375,1499.3545333199963,1479.7225076728548,1485.5082513500226,2026629,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-15,1477.5465087890625,1521.6074019004714,1473.887182763846,1521.6074019004714,6293703,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-16,1482.195068359375,1490.0577302408626,1476.6070803793878,1483.5302214126468,2728834,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-17,1481.9971923828125,1492.4314032355373,1469.2389290584358,1474.1840297981162,4182376,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-20,1488.2774658203125,1492.8763126118563,1474.332186097598,1482.4422231978278,2125867,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-21,1485.5577392578125,1490.8983513927096,1477.6949567614422,1488.9698104251074,1661103,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-22,1454.2552490234375,1488.9698320545313,1442.9308958966144,1483.5302212433057,3914008,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-23,1469.78271484375,1479.821292788783,1454.3045264657424,1458.8046161159266,3832098,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-24,1459.991455078125,1475.519143423798,1457.8156591028055,1475.074011931122,2813844,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-28,1461.32666015625,1470.4750958503005,1451.8814701476938,1463.7497110480838,4305915,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-29,1467.2608642578125,1473.1949850463232,1455.0958683493673,1467.705875024952,3477076,INDUSINDBK.NS,IndusInd Bank,Banking
2023-11-30,1450.0023193359375,1483.5301242909102,1434.1286194440193,1483.5301242909102,45549217,INDUSINDBK.NS,IndusInd Bank,Banking
2023-12-01,1445.0079345703125,1476.6070799859838,1442.1397519970126,1462.7607979231548,4063279,INDUSINDBK.NS,IndusInd Bank,Banking
2023-12-04,1498.019287109375,1500.887469485059,1457.2715874082567,1473.6399180110466,4254987,INDUSINDBK.NS,IndusInd Bank,Banking
